dia,T_ext_C,T_int_C,H_ext_pct,H_int_pct,CO2_ppm,viento_ms
5.208333333333333,11.630147944019242,20.441000813463333,74.03380796211793,72.49227888682005,768.9102271095462,3.0611832026688406
5.21875,6.170791646122451,18.48459332301325,70.65274351243787,74.94747512658098,758.8249467068438,0.49159907356096566
5.229166666666666,9.370061821158961,20.167696041857898,74.98091195740191,72.88644791083843,864.5313975187603,1.8026475571592697
5.239583333333333,7.87779129362784,18.738529831020898,68.36718215875605,71.2262935918421,714.8815979386806,0.3251868040324011
5.25,6.788286093152198,19.665223277108005,90.4907265170465,75.88145418145285,793.6188151129472,3.9425455220192487
5.260416666666666,8.572317384251573,18.787176477065227,69.5829449933778,73.75034153255051,838.6835416742442,3.0496933312185703
5.270833333333333,5.660718913972119,19.279085929657185,71.30996964100513,75.76187456299648,743.8960335414224,0.9054216521537053
5.28125,7.869976028099438,19.24898048316735,78.69608417364685,73.88594972959314,749.7902997419302,2.2967613091596966
5.291666666666666,9.242481813201469,19.436504071789937,80.33424551874316,76.14508403829363,748.6644109929196,4.8269826621405425
5.302083333333333,7.418751779578848,18.997732218971368,70.41362345932622,72.31936776411884,707.7222522337797,3.8940845204890873
5.3125,5.753957466240319,19.151194689671847,66.23784720267284,71.7318130138446,854.493350409609,1.8852583738944215
5.322916666666666,4.3481655428074415,18.16391814887241,67.65727439054264,71.64397296614754,783.7026519121306,4.466534376555959
5.333333333333333,5.077062726539715,17.09053600396755,69.71223837923681,76.14335343274563,740.4114593613781,3.763907442778761
5.34375,4.25529541924867,18.1780311593746,70.72274606540981,70.85469723684406,763.1487206040354,1.9291292597353873
5.354166666666666,9.467889753904997,19.324422164879127,73.72645432834818,71.3562985043256,802.6502855388266,3.359613312089381
5.364583333333333,6.77949100537752,17.75072210779355,79.53719710437625,72.2001023229173,777.4968056603035,6.651980311183477
5.375,5.70484734559456,18.356536320947594,79.56465265339352,75.59432896706478,749.2999815513351,0.8522704933517344
5.385416666666666,5.477245898021486,17.48178839621924,70.82427010430683,76.07969502635551,818.2518666087956,4.98771733787199
5.395833333333333,6.008095768066115,18.185172136885324,76.2300354061078,73.63266317476723,749.2903197561366,2.7270205577444124
5.40625,7.321253760033926,18.5922425945654,77.53581021030982,76.8676141450927,773.4362134427005,4.233185845790377
5.416666666666666,6.147880848137068,17.885005088451845,79.68352103784932,75.94494891045909,801.2830577192545,3.7795615403808607
5.427083333333333,10.862704493015244,19.820406724541336,71.34764156800597,77.71538735844466,756.8180478514512,3.5480301415303317
5.4375,7.532089191183534,18.16125219240709,67.85476131047929,77.15263483403781,796.4140071877714,2.698008859306446
5.447916666666666,7.811407199616038,18.742952695119662,74.6936730039209,73.83737836534243,760.8139926760559,3.0061334369513673
5.458333333333333,9.804783004990794,19.063397838057742,77.85003106865662,75.54043797950625,924.0574080138917,4.3197619109141
5.46875,11.901110013495618,19.86095059838666,66.93597383681949,74.71927297028103,772.0793609255638,3.8949167418826165
5.479166666666666,12.115872640518608,20.795262711767872,78.54132176345958,75.85699324200202,826.1757014323892,0.15274290562811466
5.489583333333333,9.823709145340064,19.415683230907653,76.59455836282301,75.20670905415753,749.7954530555079,3.889677678793301
5.5,11.383142033672861,19.440763138272693,65.85311587411739,74.69855025749443,736.7229389360874,5.555455040342666
5.510416666666666,11.685633652475603,19.961034493479566,58.458645511745544,75.89749925770992,785.7456251644701,4.747224689652957
5.520833333333333,12.733374278339971,20.060282911538113,62.42224389348741,74.41027161367523,774.7195603657275,3.411681123777818
5.53125,12.812041228607697,20.45199969893877,62.72678096266824,75.54599904094275,774.9059967074226,0.5577350483549579
5.541666666666666,11.513705065033554,20.170353497082864,66.20513832194453,73.92857698708728,790.0265525255976,4.155288838599268
5.552083333333333,11.54899224229506,20.20747528675689,54.238183447251444,73.3058552864923,814.2903913575325,4.29326947791133
5.5625,14.219273782904255,21.068792650107913,73.77685615940209,75.20977458127051,844.2030048316076,5.855242076685749
5.572916666666666,12.701467790794098,20.42597221712353,72.34727186230465,75.00594646627704,828.6531552841681,1.1385615431763
5.583333333333333,17.04483508284905,22.193131637753382,56.045125218018796,75.30185799033492,711.3998909781361,2.5435683488441456
5.59375,15.583119751347526,22.067132507801116,49.372092913659756,73.79600384192167,778.812509128696,1.9657254698316893
5.604166666666666,14.50509319369204,21.144126039310947,56.856006384680896,71.81798182578989,752.6774868177869,2.473266198150098
5.614583333333333,16.07827029809398,21.914393613061414,58.85297125670784,72.31459860357064,618.3676118465407,0.36771844110797813
5.625,16.309591426443838,22.106573787707394,62.50732522857021,71.9367091437928,606.7160576390587,2.0779196106289675
5.635416666666666,17.374655991428856,22.979788121080706,58.394184926687835,67.79469253727763,607.7249314819928,2.1536321092347865
5.645833333333333,19.4802407333951,23.619175749687773,52.90603224328989,68.73940053484428,692.4545501117753,2.2582855929768018
5.65625,16.371667623118153,22.04099730141559,43.17842443397316,73.69945782470865,572.0862795587894,6.100861954252814
5.666666666666666,16.198634897122414,22.388532274937063,54.70520288819333,70.20991702882641,551.7775428388093,1.7603226711102546
5.677083333333333,19.951638293684812,22.966382330452973,55.53207496196482,64.30923703532576,617.8167583662918,2.1165609245208694
5.6875,19.604167131082782,23.151685354887906,48.96759991653503,69.43813841852632,526.911458990911,5.173330712155574
5.697916666666666,20.519604077932065,23.89599894404444,51.133173332210724,69.67274069612638,515.9364939841552,1.884402092683254
5.708333333333333,21.32367405417286,24.459660230038647,50.058497398896,66.58079503324518,541.9070664932339,5.326924757494012
5.71875,20.743145893717266,24.490429240624984,47.15239268379976,73.26088659443006,510.9674244845514,3.858963678953987
5.729166666666666,22.54636132781923,24.598808933673073,41.96511152867374,70.65887712554104,400.0,1.753054127483149
5.739583333333333,20.312254618490144,23.583245151963165,48.88397864647075,69.73388182174017,424.3760041140828,1.5973527798349314
5.75,22.024769621668558,24.8661857876436,39.56300919554829,67.4474465549037,514.805040313851,3.24773197584136
5.760416666666666,20.92883891816138,24.37611972300437,53.19846531795349,68.50782905806918,404.15257616218923,2.5931205265001718
5.770833333333333,20.696177757451075,24.60895108656821,41.29131983094346,68.96211735952127,532.2006366871213,3.1638944536920546
5.78125,23.49861439991136,25.404848965712954,47.899725689086885,67.97649408807116,465.9403929164225,1.8498899033333052
5.791666666666666,23.580986323245362,25.70911535568392,41.49808950194014,65.45091997134963,481.2325754725354,4.125925059639722
5.802083333333333,19.933312122033165,24.644053118962745,46.82254407213485,66.94052161527918,483.2940637833857,1.6607444661385342
5.8125,21.248560028607926,25.16403161328861,43.71125286635749,66.61659006137845,400.0,2.0545447647753905
5.822916666666666,23.42084788093375,25.340354295919735,47.33218705530673,66.74278949887764,439.5820285291925,2.6164225287184633
5.833333333333333,24.605348066889402,26.319034140179763,40.68163536548312,63.90910172845959,427.5510077025964,0.5127205651841527
5.84375,21.983930903326083,24.970215035606454,36.51488849810046,66.35376571544731,497.44480565211506,2.3487132492677647
5.854166666666666,22.655843710421856,25.439383670056124,43.35578552863493,65.69685529197034,568.5088959284833,2.5645172246514725
5.864583333333333,20.726262310041317,25.59843143708365,43.163326304929654,66.04443506637975,490.5266970068304,0.14256574810740652
5.875,26.49362368496818,26.749919085686717,37.62177765897021,65.87810984980428,515.0755139220372,0.5342285438621932
5.885416666666666,23.288122806167866,25.196926663255017,41.97582088158848,62.53024661410321,426.0340222904329,5.388845999488074
5.895833333333333,23.73295592127025,26.405791807865192,37.403792812970416,67.05096230345147,516.3383861003374,2.438800072471134
5.90625,23.162013238816566,26.046071570898015,46.74841030145881,66.802080690189,536.1540767369364,2.685704365517322
5.916666666666666,23.32806871631288,26.154610047092504,44.76786238188909,62.61916770109495,553.2200419067176,1.7229546169065237
5.927083333333333,22.563881252635102,25.545478120596915,47.22859295951658,65.11513425783482,607.4285564735702,6.04734408580468
5.9375,20.844045409485744,25.08127722794616,60.73986602313316,63.636182107530374,663.4146865940974,2.55628962024932
5.947916666666666,22.130738313123985,25.222962364551947,49.14095257936406,64.48011290880753,610.3021935402435,0.5307145254426362
5.958333333333333,20.775564152399465,24.611807318280924,50.88859081110258,67.45411168485117,648.3412273766991,3.9159205626185614
5.96875,22.219630612887364,25.914203358907113,52.872800913648106,66.60417565905861,570.203004742206,1.0547003250922322
5.979166666666666,18.766769668915984,24.091342058621663,49.799723811617525,69.60796783682626,696.501921814981,3.8114217426831956
5.989583333333333,18.632671005640535,23.973769317259713,48.3376754770298,65.97180258254528,687.7912475833007,2.7016785033770767
6.0,19.99173132160087,24.359351829498774,56.516710995708586,63.70705451019106,619.6284410082377,5.452094887077679
6.010416666666666,20.45777767326684,25.380034140111665,58.137538160897506,66.33494554353011,743.2836983500198,3.8958230154806492
6.020833333333333,18.279209455838135,24.287041245863254,39.30276841237602,61.423045438244436,714.708658161126,2.226670147198984
6.03125,16.50272410151885,23.205860093855133,53.99207133687399,70.04683597497211,818.1778251957177,5.759090251729825
6.041666666666666,16.89211855265338,23.39791472522992,54.04281997790338,67.2328090668632,811.8307630804686,8.312624071971367
6.052083333333333,15.813386457533712,23.239411169002874,53.873249669521705,67.83579856123396,793.2227644346283,1.9315215133028953
6.0625,18.88946590786215,24.248740482489982,63.872280179963504,67.49550077222159,874.1135384547529,5.111622166396604
6.072916666666666,16.871288758307216,22.58387482138622,55.96477134308867,65.754721623537,781.2984986689951,3.718775609114308
6.083333333333333,16.8966645009079,23.530512845294254,63.935973701216156,67.48739701281694,773.9563899277566,3.86751189327227
6.09375,14.929092080759927,22.422263539971922,57.88233206293249,66.44519909523054,791.0222534529333,0.5568198874604255
6.104166666666666,13.123105918356645,21.621737946715427,59.53448122042497,67.28248362036662,795.2249736836984,1.0738729338511595
6.114583333333333,15.199172890683666,22.289352783514296,66.18284545092042,69.25922445877393,747.3583576325758,5.771175428858938
6.125,15.410371939579559,22.750465391077462,59.80501858765226,66.50290915857518,817.871830983321,3.2891897497778535
6.135416666666666,13.301423222804164,22.427908293747024,63.625167758679595,72.48630666863171,810.5996391944674,1.9486374657732004
6.145833333333333,11.902154062811867,21.28644552664492,59.83549350253693,67.40492411841754,763.8190165421736,6.530724763588424
6.15625,13.08315114854029,21.726190595033806,61.81907331051221,71.50524692303746,712.7887162003784,5.398006138979925
6.166666666666666,10.443327723196436,20.307388544117448,70.72141793374695,68.89646096278724,849.9124254160843,4.443084996609141
6.177083333333333,11.702249016657255,21.128728787322856,70.86681756071496,68.01102844787556,855.6385120837756,1.0799501370763147
6.1875,9.062532243474461,20.391187111020848,63.02146370435359,71.57185661390884,835.4712512720489,2.9800829253972596
6.197916666666666,8.269684645751449,19.151584592023188,63.58052336575198,71.45019088511137,840.175910481225,5.895607916447963
6.208333333333333,10.192813070370185,20.042097062023373,82.9452060092558,70.97948015193202,880.7784754911747,0.9919829073188282
6.21875,9.492176852804223,20.278245171119263,67.67023570005247,71.61686717248848,808.8338880509293,0.12067115362876679
6.229166666666666,11.509632839183093,19.790109525231237,67.15030754961185,70.79072381475464,873.6661715834501,1.430403002225827
6.239583333333333,7.928082504857761,19.198118344943847,74.63664076188792,73.16957943185756,786.0858498247254,4.919220577933523
6.25,8.10696810192833,19.572369415545204,68.7158455382875,71.64513009367572,750.7205149112197,3.457618454951613
6.260416666666666,6.115109094775537,17.99162411723663,71.23029546910429,72.91625092192126,794.9587515049332,3.9326843053802967
6.270833333333333,4.805043381405944,18.05233793203598,77.92493926484617,75.34613944527912,778.9359925046888,3.391446860974726
6.28125,4.753336387337663,18.15672121553746,78.7957388447124,70.74722676636843,819.0766309668941,3.211464930258021
6.291666666666666,7.967255215986217,19.397805912350687,73.10493148333141,72.478819107325,884.8545895106633,5.384282286861321
6.302083333333333,5.388759121944427,17.702925385036117,81.01965211901955,72.48702475180049,815.9597675895087,10.116402019738771
6.3125,8.758621553421936,19.619366607583142,73.75326368279192,72.44792115553493,847.2751457663298,3.9359327948278255
6.322916666666666,9.150528802719146,19.369665106471604,73.36868430975403,71.53694771282575,901.1572238954681,5.5984643403393015
6.333333333333333,6.571894744442785,18.9110763303081,74.56884224829315,73.84072835994398,884.909393966896,2.148861991071971
6.34375,9.504765788999766,19.74047058866616,73.03322880531013,74.83729460385224,800.4051856214224,6.174140783119734
6.354166666666666,7.409240623914788,18.75043303762243,77.10417550370624,74.44049756857916,762.659022970415,3.207065149143169
6.364583333333333,8.841149630183677,19.210328040197233,75.72322052806173,71.59959656984033,901.6804441196632,3.376632622954321
6.375,6.9340338780556685,17.725320231689167,70.21431591154226,76.21912044772624,742.8438861986606,2.1124673272596715
6.385416666666666,8.863315193398824,18.441996274956402,74.70329177633518,76.34105623797365,705.8157832439308,1.5156057419513538
6.395833333333333,6.193987965639428,17.766337827080385,70.74948810417041,75.13196802386275,697.1609650290876,1.9473725581564767
6.40625,8.75904180313824,18.791078183565347,70.1646553768784,73.0317108824815,854.5871724293718,1.0983563145258057
6.416666666666666,7.3829711997922995,18.88818696082824,71.89300390752038,73.32445858485539,723.2555188314766,0.468927910663564
6.427083333333333,8.15240340605292,18.034924417544442,77.16169046176253,78.88580393116665,783.8066781063368,6.671968844723372
6.4375,9.600751128665443,19.062508567004485,72.88061883450793,78.40318056944285,790.0061227309235,3.906148509215954
6.447916666666666,9.244349091624038,18.56786988842144,77.21526100943517,75.8684641203639,861.4166044198017,4.98135121980484
6.458333333333333,9.231583299726369,18.48728294404005,78.01526926513839,73.03366571739481,728.2970322724487,4.028637339338811
6.46875,10.816902215528332,20.199517295851386,69.31890007852637,77.25863666611993,799.1671457436901,0.2085821808905708
6.479166666666666,11.334717934744003,19.83117296088196,65.70516761830812,74.98558603313937,811.6212150474986,3.0926464863945355
6.489583333333333,8.47792755614823,19.621191972585137,63.996771219839445,77.82657813892146,866.7915143937358,1.2648399200806417
6.5,11.838416548617364,20.48594374975806,68.491369532249,73.20199768718933,784.7552016995268,1.435024373226937
6.510416666666666,12.468192061380247,19.874135600241626,70.56243809348264,75.09968417567022,810.2733618571007,2.8023423620886803
6.520833333333333,10.810953374142688,19.049388855977067,73.25310311472246,73.55957041124864,782.8756160151318,3.356112322745499
6.53125,13.007185496628637,21.327982907209492,57.88806605337534,75.26330297322951,851.2013754133528,3.2112212913264844
6.541666666666666,10.943097568294643,19.772391833821846,68.10061787270021,72.2838867311963,843.822591433215,3.278148640226899
6.552083333333333,15.598263577815347,20.93044490536619,67.88512263952565,75.12939938485667,756.7041845274355,2.4545036508259823
6.5625,13.599309051968348,21.12574705483526,73.74812216438465,72.28588636262407,782.5167055613447,3.088488652635195
6.572916666666666,14.358934546114071,21.195593648963573,61.52923076956087,71.01570871547123,660.8406871925849,5.50850730235447
6.583333333333333,16.79608794186769,21.670266507914313,59.45592978101848,73.63701757337262,717.6708653209922,7.370904307936162
6.59375,15.309113432594739,21.423619454162225,51.04311230224768,72.68460090508776,650.198043154721,5.250758802374047
6.604166666666666,16.942541211299503,22.188072428840876,53.77306667926943,67.71748760880979,654.036744898818,2.5859749523475157
6.614583333333333,14.989622111827765,21.640740365722966,51.178066860999614,71.53056219794216,706.0290988048806,3.806549633914285
6.625,16.21592012439133,22.356397678435073,50.693924726311394,71.50275027602771,744.5141062649294,4.934991223940332
6.635416666666666,15.482829647734587,21.769354504365193,50.31040648991812,71.35020275057147,630.0220890135475,5.025373050178005
6.645833333333333,17.749190501868465,22.53086490515705,46.225842601244125,74.7269144834135,595.7970199437266,5.458223908254454
6.65625,20.084862663953636,23.68722744745991,52.53662167102657,69.05185368076792,569.9897200755186,5.494481874493125
6.666666666666666,19.335412276607084,23.42580191699137,54.06690265826642,69.97103786188816,608.8042844215996,3.831688632097181
6.677083333333333,20.770978310790614,24.247480399861757,55.11219137492822,66.29756371074076,548.2152889482163,2.4700107609225297
6.6875,18.33077993288953,23.055902369556094,50.03355882772293,66.4523442505322,592.7856104558773,0.03500658977453508
6.697916666666666,18.949925444972884,23.379752387653763,55.036971388594175,67.88853616331718,608.4340359431114,5.153401828512504
6.708333333333333,19.95853949349575,23.33574628344818,54.37147003317205,68.44734082826518,551.9724808946246,4.247153063417497
6.71875,21.873577850775543,25.04748297893518,40.7865953787709,68.0012988640993,491.633898935041,1.3183076627909098
6.729166666666666,21.881469666524723,23.966150386865056,46.38955650798136,69.35280546117774,540.3097858503389,3.0496692891711104
6.739583333333333,21.628823182892187,24.60021636303766,40.93924003401965,69.24545122428944,460.49755471406917,2.22532173035519
6.75,22.862147246834972,24.601860130837494,41.773765580778615,69.50908242879548,401.186151499728,2.142713394358891
6.760416666666666,21.947884285590206,24.886001041668962,47.127308228231705,66.89613304831974,541.11551389117,6.487847146201574
6.770833333333333,22.35874955596333,25.235885518627192,45.17726078618033,67.93514103836162,576.4724955230217,2.30130564789784
6.78125,24.5326932798961,24.995306869189093,52.77788328204692,65.27450030131027,544.7822338242718,7.847137646895144
6.791666666666666,21.848003563182292,24.8185516658536,55.413937337946024,67.182918914462,460.118718816438,2.745348887769592
6.802083333333333,23.12030394809603,24.63561530568736,47.05861379886243,67.19922832945349,400.0,1.5833093451327263
6.8125,25.34947610434918,26.618579094989215,43.84372432208136,65.03316406027034,444.12912177648815,3.272221080235603
6.822916666666666,23.135728439162662,25.261224625627573,43.97972150896259,59.430714946871994,515.0381394135431,7.812241370458447
6.833333333333333,24.059830216285565,25.126567330390028,44.62220130833122,64.3687710711037,468.99796657734043,2.703231623704203
6.84375,22.072848715580548,24.91732921651538,47.5768322086457,70.64531557312618,564.1640797261678,4.027850984051138
6.854166666666666,25.866339467558927,26.89308603313981,41.14364171314121,65.18365428597626,461.46410528018737,1.501395586278031
6.864583333333333,19.4718354145718,25.072888575433886,47.894002371861184,63.991136798630905,535.3407574584178,4.17714623588474
6.875,21.02592355346202,25.475133519502222,43.982370633241736,65.37977762498784,531.6282449587492,0.2694197216426697
6.885416666666666,20.994674818289703,24.661603614084008,50.77953102814679,67.31510605733824,544.3412654711491,2.769336488696658
6.895833333333333,24.820741559850646,26.07504467444563,52.65139118628986,65.70506552101013,473.38643650551387,5.71675836535676
6.90625,22.703703629127112,26.16244188871336,54.93264707291462,64.59620061377511,551.673625444707,2.500087101442887
6.916666666666666,21.534712756742323,24.867779622083276,45.93203398485498,62.43768474963651,584.22374394805,4.4310619741510955
6.927083333333333,19.729120018524604,24.482287034990264,40.483866217280465,64.41454419682066,566.2914793264113,2.5522642080886038
6.9375,21.893020286681125,24.87609924026749,39.383894372416165,62.654727005650166,536.9579618601997,2.33067090923881
6.947916666666666,21.18576912878264,24.56704374847987,46.972003966974086,65.7958219623431,595.0149244863551,3.5530501858687082
6.958333333333333,19.617400144854837,25.026819376865483,42.022301263522635,68.17143215381985,589.2669708616908,5.165768358319619
6.96875,18.03747579070359,24.299831117332037,41.59449292465425,67.36220988114161,672.8321791627653,3.1941380322930355
6.979166666666666,18.21595484346491,24.253293016803134,48.82604173830787,64.19202420496515,722.959416059833,2.9602763526244162
6.989583333333333,19.76468105096188,24.737514533633185,46.462644816259925,63.54486687368264,710.4605342199056,1.0870793012126652
